epoch,true_class,pred_class,value
14,Inland wetlands,Agro-forestry areas,0.015873
14,Inland wetlands,Broad-leaved forest,0.15873
14,Inland wetlands,Coniferous forest,0.587302
14,Inland wetlands,Mixed forest,0.380952
14,Inland wetlands,Natural grassland and sparsely vegetated areas,0.0
14,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
14,Inland wetlands,"Transitional woodland, shrub",0.349206
14,Inland wetlands,"Beaches, dunes, sands",0.0
14,Inland wetlands,Inland wetlands,0.301587
14,Inland wetlands,Coastal wetlands,0.0
14,Inland wetlands,Inland waters,0.206349
14,Inland wetlands,Marine waters,0.031746
14,Coastal wetlands,Urban fabric,0.2
14,Coastal wetlands,Industrial or commercial units,0.1
14,Coastal wetlands,Arable land,0.5
14,Coastal wetlands,Permanent crops,0.1
14,Coastal wetlands,Pastures,0.0
14,Coastal wetlands,Complex cultivation patterns,0.3
14,Coastal wetlands,Land principally occupied by agriculture,0.0
14,Coastal wetlands,Agro-forestry areas,0.4
14,Coastal wetlands,Broad-leaved forest,0.2
14,Coastal wetlands,Coniferous forest,0.2
14,Coastal wetlands,Mixed forest,0.0
14,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
14,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.2
14,Coastal wetlands,"Transitional woodland, shrub",0.4
14,Coastal wetlands,"Beaches, dunes, sands",0.0
14,Coastal wetlands,Inland wetlands,0.0
14,Coastal wetlands,Coastal wetlands,0.0
14,Coastal wetlands,Inland waters,0.2
14,Coastal wetlands,Marine waters,0.2
14,Inland waters,Urban fabric,0.06044
14,Inland waters,Industrial or commercial units,0.021978
14,Inland waters,Arable land,0.203297
14,Inland waters,Permanent crops,0.010989
14,Inland waters,Pastures,0.038462
14,Inland waters,Complex cultivation patterns,0.071429
14,Inland waters,Land principally occupied by agriculture,0.0
14,Inland waters,Agro-forestry areas,0.005495
14,Inland waters,Broad-leaved forest,0.131868
14,Inland waters,Coniferous forest,0.703297
14,Inland waters,Mixed forest,0.758242
14,Inland waters,Natural grassland and sparsely vegetated areas,0.0
14,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.010989
14,Inland waters,"Transitional woodland, shrub",0.142857
14,Inland waters,"Beaches, dunes, sands",0.0
14,Inland waters,Inland wetlands,0.032967
14,Inland waters,Coastal wetlands,0.0
14,Inland waters,Inland waters,0.659341
14,Inland waters,Marine waters,0.027473
14,Marine waters,Urban fabric,0.017544
14,Marine waters,Industrial or commercial units,0.005848
14,Marine waters,Arable land,0.035088
14,Marine waters,Permanent crops,0.0
14,Marine waters,Pastures,0.035088
14,Marine waters,Complex cultivation patterns,0.011696
14,Marine waters,Land principally occupied by agriculture,0.0
14,Marine waters,Agro-forestry areas,0.017544
14,Marine waters,Broad-leaved forest,0.023392
14,Marine waters,Coniferous forest,0.081871
14,Marine waters,Mixed forest,0.070175
14,Marine waters,Natural grassland and sparsely vegetated areas,0.0
14,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.02924
14,Marine waters,"Transitional woodland, shrub",0.023392
14,Marine waters,"Beaches, dunes, sands",0.011696
14,Marine waters,Inland wetlands,0.0
14,Marine waters,Coastal wetlands,0.0
14,Marine waters,Inland waters,0.05848
14,Marine waters,Marine waters,0.906433
15,Urban fabric,Urban fabric,0.693069
15,Urban fabric,Industrial or commercial units,0.089109
15,Urban fabric,Arable land,0.643564
15,Urban fabric,Permanent crops,0.094059
15,Urban fabric,Pastures,0.20297
15,Urban fabric,Complex cultivation patterns,0.519802
15,Urban fabric,Land principally occupied by agriculture,0.0
15,Urban fabric,Agro-forestry areas,0.014851
15,Urban fabric,Broad-leaved forest,0.227723
15,Urban fabric,Coniferous forest,0.148515
15,Urban fabric,Mixed forest,0.232673
15,Urban fabric,Natural grassland and sparsely vegetated areas,0.00495
15,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.014851
15,Urban fabric,"Transitional woodland, shrub",0.064356
15,Urban fabric,"Beaches, dunes, sands",0.0
15,Urban fabric,Inland wetlands,0.0
15,Urban fabric,Coastal wetlands,0.0
15,Urban fabric,Inland waters,0.039604
15,Urban fabric,Marine waters,0.014851
15,Industrial or commercial units,Urban fabric,0.717391
15,Industrial or commercial units,Industrial or commercial units,0.347826
15,Industrial or commercial units,Arable land,0.565217
15,Industrial or commercial units,Permanent crops,0.065217
15,Industrial or commercial units,Pastures,0.217391
15,Industrial or commercial units,Complex cultivation patterns,0.391304
15,Industrial or commercial units,Land principally occupied by agriculture,0.0
15,Industrial or commercial units,Agro-forestry areas,0.065217
15,Industrial or commercial units,Broad-leaved forest,0.065217
15,Industrial or commercial units,Coniferous forest,0.065217
15,Industrial or commercial units,Mixed forest,0.130435
15,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
15,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
15,Industrial or commercial units,"Transitional woodland, shrub",0.086957
15,Industrial or commercial units,"Beaches, dunes, sands",0.0
15,Industrial or commercial units,Inland wetlands,0.0
15,Industrial or commercial units,Coastal wetlands,0.0
15,Industrial or commercial units,Inland waters,0.021739
15,Industrial or commercial units,Marine waters,0.0
15,Arable land,Urban fabric,0.215071
15,Arable land,Industrial or commercial units,0.015699
15,Arable land,Arable land,0.736264
15,Arable land,Permanent crops,0.072214
15,Arable land,Pastures,0.246468
15,Arable land,Complex cultivation patterns,0.295133
15,Arable land,Land principally occupied by agriculture,0.0
15,Arable land,Agro-forestry areas,0.098901
15,Arable land,Broad-leaved forest,0.232339
15,Arable land,Coniferous forest,0.200942
15,Arable land,Mixed forest,0.268446
15,Arable land,Natural grassland and sparsely vegetated areas,0.00471
15,Arable land,"Moors, heathland and sclerophyllous vegetation",0.00471
15,Arable land,"Transitional woodland, shrub",0.152276
15,Arable land,"Beaches, dunes, sands",0.0
15,Arable land,Inland wetlands,0.00314
15,Arable land,Coastal wetlands,0.0
15,Arable land,Inland waters,0.037677
15,Arable land,Marine waters,0.00314
15,Permanent crops,Urban fabric,0.327434
15,Permanent crops,Industrial or commercial units,0.017699
15,Permanent crops,Arable land,0.460177
15,Permanent crops,Permanent crops,0.389381
15,Permanent crops,Pastures,0.106195
15,Permanent crops,Complex cultivation patterns,0.451327
15,Permanent crops,Land principally occupied by agriculture,0.0
15,Permanent crops,Agro-forestry areas,0.212389
15,Permanent crops,Broad-leaved forest,0.283186
15,Permanent crops,Coniferous forest,0.00885
15,Permanent crops,Mixed forest,0.106195
15,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
15,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.123894
15,Permanent crops,"Transitional woodland, shrub",0.212389
15,Permanent crops,"Beaches, dunes, sands",0.0
15,Permanent crops,Inland wetlands,0.0
15,Permanent crops,Coastal wetlands,0.0
15,Permanent crops,Inland waters,0.0
15,Permanent crops,Marine waters,0.00885
15,Pastures,Urban fabric,0.184818
15,Pastures,Industrial or commercial units,0.016502
15,Pastures,Arable land,0.528053
15,Pastures,Permanent crops,0.036304
15,Pastures,Pastures,0.627063
15,Pastures,Complex cultivation patterns,0.260726
15,Pastures,Land principally occupied by agriculture,0.0
15,Pastures,Agro-forestry areas,0.062706
15,Pastures,Broad-leaved forest,0.181518
15,Pastures,Coniferous forest,0.19802
15,Pastures,Mixed forest,0.257426
15,Pastures,Natural grassland and sparsely vegetated areas,0.013201
15,Pastures,"Moors, heathland and sclerophyllous vegetation",0.016502
15,Pastures,"Transitional woodland, shrub",0.125413
15,Pastures,"Beaches, dunes, sands",0.0033
15,Pastures,Inland wetlands,0.023102
15,Pastures,Coastal wetlands,0.0
15,Pastures,Inland waters,0.023102
15,Pastures,Marine waters,0.009901
15,Complex cultivation patterns,Urban fabric,0.276316
15,Complex cultivation patterns,Industrial or commercial units,0.009868
15,Complex cultivation patterns,Arable land,0.5625
15,Complex cultivation patterns,Permanent crops,0.095395
15,Complex cultivation patterns,Pastures,0.276316
15,Complex cultivation patterns,Complex cultivation patterns,0.582237
15,Complex cultivation patterns,Land principally occupied by agriculture,0.0
15,Complex cultivation patterns,Agro-forestry areas,0.029605
15,Complex cultivation patterns,Broad-leaved forest,0.401316
15,Complex cultivation patterns,Coniferous forest,0.161184
15,Complex cultivation patterns,Mixed forest,0.269737
15,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.016447
15,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.023026
15,Complex cultivation patterns,"Transitional woodland, shrub",0.190789
15,Complex cultivation patterns,"Beaches, dunes, sands",0.0
15,Complex cultivation patterns,Inland wetlands,0.003289
15,Complex cultivation patterns,Coastal wetlands,0.0
15,Complex cultivation patterns,Inland waters,0.016447
15,Complex cultivation patterns,Marine waters,0.0
15,Land principally occupied by agriculture,Urban fabric,0.0
15,Land principally occupied by agriculture,Industrial or commercial units,0.0
15,Land principally occupied by agriculture,Arable land,0.0
15,Land principally occupied by agriculture,Permanent crops,0.0
15,Land principally occupied by agriculture,Pastures,0.0
15,Land principally occupied by agriculture,Complex cultivation patterns,0.0
15,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
15,Land principally occupied by agriculture,Agro-forestry areas,0.0
15,Land principally occupied by agriculture,Broad-leaved forest,0.0
15,Land principally occupied by agriculture,Coniferous forest,0.0
15,Land principally occupied by agriculture,Mixed forest,0.0
15,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
15,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
15,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
15,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
15,Land principally occupied by agriculture,Inland wetlands,0.0
15,Land principally occupied by agriculture,Coastal wetlands,0.0
15,Land principally occupied by agriculture,Inland waters,0.0
15,Land principally occupied by agriculture,Marine waters,0.0
15,Agro-forestry areas,Urban fabric,0.087912
15,Agro-forestry areas,Industrial or commercial units,0.010989
15,Agro-forestry areas,Arable land,0.56044
15,Agro-forestry areas,Permanent crops,0.241758
15,Agro-forestry areas,Pastures,0.197802
15,Agro-forestry areas,Complex cultivation patterns,0.087912
15,Agro-forestry areas,Land principally occupied by agriculture,0.0
15,Agro-forestry areas,Agro-forestry areas,0.747253
15,Agro-forestry areas,Broad-leaved forest,0.296703
15,Agro-forestry areas,Coniferous forest,0.021978
15,Agro-forestry areas,Mixed forest,0.032967
15,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
15,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.021978
15,Agro-forestry areas,"Transitional woodland, shrub",0.285714
15,Agro-forestry areas,"Beaches, dunes, sands",0.0
15,Agro-forestry areas,Inland wetlands,0.0
15,Agro-forestry areas,Coastal wetlands,0.0
15,Agro-forestry areas,Inland waters,0.0
15,Agro-forestry areas,Marine waters,0.0
15,Broad-leaved forest,Urban fabric,0.140271
15,Broad-leaved forest,Industrial or commercial units,0.004525
15,Broad-leaved forest,Arable land,0.371041
15,Broad-leaved forest,Permanent crops,0.045249
15,Broad-leaved forest,Pastures,0.142534
15,Broad-leaved forest,Complex cultivation patterns,0.303167
15,Broad-leaved forest,Land principally occupied by agriculture,0.0
15,Broad-leaved forest,Agro-forestry areas,0.11086
15,Broad-leaved forest,Broad-leaved forest,0.547511
15,Broad-leaved forest,Coniferous forest,0.174208
15,Broad-leaved forest,Mixed forest,0.312217
15,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.031674
15,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.040724
15,Broad-leaved forest,"Transitional woodland, shrub",0.361991
15,Broad-leaved forest,"Beaches, dunes, sands",0.0
15,Broad-leaved forest,Inland wetlands,0.004525
15,Broad-leaved forest,Coastal wetlands,0.0
15,Broad-leaved forest,Inland waters,0.040724
15,Broad-leaved forest,Marine waters,0.013575
15,Coniferous forest,Urban fabric,0.065574
15,Coniferous forest,Industrial or commercial units,0.014344
15,Coniferous forest,Arable land,0.235656
15,Coniferous forest,Permanent crops,0.008197
15,Coniferous forest,Pastures,0.129098
15,Coniferous forest,Complex cultivation patterns,0.092213
15,Coniferous forest,Land principally occupied by agriculture,0.0
15,Coniferous forest,Agro-forestry areas,0.020492
15,Coniferous forest,Broad-leaved forest,0.127049
15,Coniferous forest,Coniferous forest,0.786885
15,Coniferous forest,Mixed forest,0.741803
15,Coniferous forest,Natural grassland and sparsely vegetated areas,0.004098
15,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.008197
15,Coniferous forest,"Transitional woodland, shrub",0.422131
15,Coniferous forest,"Beaches, dunes, sands",0.0
15,Coniferous forest,Inland wetlands,0.038934
15,Coniferous forest,Coastal wetlands,0.0
15,Coniferous forest,Inland waters,0.194672
15,Coniferous forest,Marine waters,0.020492
15,Mixed forest,Urban fabric,0.093069
15,Mixed forest,Industrial or commercial units,0.017822
15,Mixed forest,Arable land,0.263366
15,Mixed forest,Permanent crops,0.013861
15,Mixed forest,Pastures,0.122772
15,Mixed forest,Complex cultivation patterns,0.118812
15,Mixed forest,Land principally occupied by agriculture,0.0
15,Mixed forest,Agro-forestry areas,0.015842
15,Mixed forest,Broad-leaved forest,0.158416
15,Mixed forest,Coniferous forest,0.70297
15,Mixed forest,Mixed forest,0.776238
15,Mixed forest,Natural grassland and sparsely vegetated areas,0.005941
15,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.00396
15,Mixed forest,"Transitional woodland, shrub",0.370297
15,Mixed forest,"Beaches, dunes, sands",0.0
15,Mixed forest,Inland wetlands,0.023762
15,Mixed forest,Coastal wetlands,0.0
15,Mixed forest,Inland waters,0.217822
15,Mixed forest,Marine waters,0.027723
15,Natural grassland and sparsely vegetated areas,Urban fabric,0.157895
15,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.026316
15,Natural grassland and sparsely vegetated areas,Arable land,0.131579
15,Natural grassland and sparsely vegetated areas,Permanent crops,0.078947
15,Natural grassland and sparsely vegetated areas,Pastures,0.131579
15,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.210526
15,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
15,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.052632
15,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.710526
15,Natural grassland and sparsely vegetated areas,Coniferous forest,0.105263
15,Natural grassland and sparsely vegetated areas,Mixed forest,0.157895
15,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.236842
