epoch,true_class,pred_class,value
13,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
13,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
13,Coastal wetlands,"Transitional woodland, shrub",0.2
13,Coastal wetlands,"Beaches, dunes, sands",0.0
13,Coastal wetlands,Inland wetlands,0.0
13,Coastal wetlands,Coastal wetlands,0.0
13,Coastal wetlands,Inland waters,0.0
13,Coastal wetlands,Marine waters,0.2
13,Inland waters,Urban fabric,0.087912
13,Inland waters,Industrial or commercial units,0.005495
13,Inland waters,Arable land,0.164835
13,Inland waters,Permanent crops,0.0
13,Inland waters,Pastures,0.027473
13,Inland waters,Complex cultivation patterns,0.082418
13,Inland waters,Land principally occupied by agriculture,0.0
13,Inland waters,Agro-forestry areas,0.005495
13,Inland waters,Broad-leaved forest,0.137363
13,Inland waters,Coniferous forest,0.631868
13,Inland waters,Mixed forest,0.758242
13,Inland waters,Natural grassland and sparsely vegetated areas,0.0
13,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.0
13,Inland waters,"Transitional woodland, shrub",0.153846
13,Inland waters,"Beaches, dunes, sands",0.0
13,Inland waters,Inland wetlands,0.010989
13,Inland waters,Coastal wetlands,0.0
13,Inland waters,Inland waters,0.67033
13,Inland waters,Marine waters,0.021978
13,Marine waters,Urban fabric,0.017544
13,Marine waters,Industrial or commercial units,0.011696
13,Marine waters,Arable land,0.023392
13,Marine waters,Permanent crops,0.0
13,Marine waters,Pastures,0.02924
13,Marine waters,Complex cultivation patterns,0.011696
13,Marine waters,Land principally occupied by agriculture,0.0
13,Marine waters,Agro-forestry areas,0.011696
13,Marine waters,Broad-leaved forest,0.011696
13,Marine waters,Coniferous forest,0.046784
13,Marine waters,Mixed forest,0.070175
13,Marine waters,Natural grassland and sparsely vegetated areas,0.0
13,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.005848
13,Marine waters,"Transitional woodland, shrub",0.011696
13,Marine waters,"Beaches, dunes, sands",0.017544
13,Marine waters,Inland wetlands,0.005848
13,Marine waters,Coastal wetlands,0.0
13,Marine waters,Inland waters,0.040936
13,Marine waters,Marine waters,0.918129
14,Urban fabric,Urban fabric,0.668317
14,Urban fabric,Industrial or commercial units,0.123762
14,Urban fabric,Arable land,0.623762
14,Urban fabric,Permanent crops,0.094059
14,Urban fabric,Pastures,0.217822
14,Urban fabric,Complex cultivation patterns,0.470297
14,Urban fabric,Land principally occupied by agriculture,0.0
14,Urban fabric,Agro-forestry areas,0.009901
14,Urban fabric,Broad-leaved forest,0.207921
14,Urban fabric,Coniferous forest,0.10396
14,Urban fabric,Mixed forest,0.207921
14,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
14,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.0
14,Urban fabric,"Transitional woodland, shrub",0.059406
14,Urban fabric,"Beaches, dunes, sands",0.0
14,Urban fabric,Inland wetlands,0.00495
14,Urban fabric,Coastal wetlands,0.0
14,Urban fabric,Inland waters,0.029703
14,Urban fabric,Marine waters,0.009901
14,Industrial or commercial units,Urban fabric,0.652174
14,Industrial or commercial units,Industrial or commercial units,0.413043
14,Industrial or commercial units,Arable land,0.521739
14,Industrial or commercial units,Permanent crops,0.152174
14,Industrial or commercial units,Pastures,0.195652
14,Industrial or commercial units,Complex cultivation patterns,0.304348
14,Industrial or commercial units,Land principally occupied by agriculture,0.0
14,Industrial or commercial units,Agro-forestry areas,0.065217
14,Industrial or commercial units,Broad-leaved forest,0.152174
14,Industrial or commercial units,Coniferous forest,0.065217
14,Industrial or commercial units,Mixed forest,0.152174
14,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
14,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
14,Industrial or commercial units,"Transitional woodland, shrub",0.086957
14,Industrial or commercial units,"Beaches, dunes, sands",0.0
14,Industrial or commercial units,Inland wetlands,0.0
14,Industrial or commercial units,Coastal wetlands,0.0
14,Industrial or commercial units,Inland waters,0.0
14,Industrial or commercial units,Marine waters,0.0
14,Arable land,Urban fabric,0.194662
14,Arable land,Industrial or commercial units,0.023548
14,Arable land,Arable land,0.744113
14,Arable land,Permanent crops,0.075353
14,Arable land,Pastures,0.215071
14,Arable land,Complex cultivation patterns,0.296703
14,Arable land,Land principally occupied by agriculture,0.0
14,Arable land,Agro-forestry areas,0.095761
14,Arable land,Broad-leaved forest,0.257457
14,Arable land,Coniferous forest,0.178964
14,Arable land,Mixed forest,0.285714
14,Arable land,Natural grassland and sparsely vegetated areas,0.00157
14,Arable land,"Moors, heathland and sclerophyllous vegetation",0.00157
14,Arable land,"Transitional woodland, shrub",0.125589
14,Arable land,"Beaches, dunes, sands",0.00157
14,Arable land,Inland wetlands,0.006279
14,Arable land,Coastal wetlands,0.0
14,Arable land,Inland waters,0.036107
14,Arable land,Marine waters,0.00314
14,Permanent crops,Urban fabric,0.274336
14,Permanent crops,Industrial or commercial units,0.017699
14,Permanent crops,Arable land,0.451327
14,Permanent crops,Permanent crops,0.353982
14,Permanent crops,Pastures,0.044248
14,Permanent crops,Complex cultivation patterns,0.442478
14,Permanent crops,Land principally occupied by agriculture,0.0
14,Permanent crops,Agro-forestry areas,0.20354
14,Permanent crops,Broad-leaved forest,0.389381
14,Permanent crops,Coniferous forest,0.035398
14,Permanent crops,Mixed forest,0.168142
14,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
14,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.017699
14,Permanent crops,"Transitional woodland, shrub",0.19469
14,Permanent crops,"Beaches, dunes, sands",0.0
14,Permanent crops,Inland wetlands,0.0
14,Permanent crops,Coastal wetlands,0.0
14,Permanent crops,Inland waters,0.00885
14,Permanent crops,Marine waters,0.00885
14,Pastures,Urban fabric,0.158416
14,Pastures,Industrial or commercial units,0.016502
14,Pastures,Arable land,0.537954
14,Pastures,Permanent crops,0.036304
14,Pastures,Pastures,0.613861
14,Pastures,Complex cultivation patterns,0.260726
14,Pastures,Land principally occupied by agriculture,0.0
14,Pastures,Agro-forestry areas,0.062706
14,Pastures,Broad-leaved forest,0.237624
14,Pastures,Coniferous forest,0.184818
14,Pastures,Mixed forest,0.29703
14,Pastures,Natural grassland and sparsely vegetated areas,0.006601
14,Pastures,"Moors, heathland and sclerophyllous vegetation",0.009901
14,Pastures,"Transitional woodland, shrub",0.122112
14,Pastures,"Beaches, dunes, sands",0.006601
14,Pastures,Inland wetlands,0.023102
14,Pastures,Coastal wetlands,0.0
14,Pastures,Inland waters,0.026403
14,Pastures,Marine waters,0.009901
14,Complex cultivation patterns,Urban fabric,0.269737
14,Complex cultivation patterns,Industrial or commercial units,0.013158
14,Complex cultivation patterns,Arable land,0.555921
14,Complex cultivation patterns,Permanent crops,0.098684
14,Complex cultivation patterns,Pastures,0.25
14,Complex cultivation patterns,Complex cultivation patterns,0.572368
14,Complex cultivation patterns,Land principally occupied by agriculture,0.0
14,Complex cultivation patterns,Agro-forestry areas,0.016447
14,Complex cultivation patterns,Broad-leaved forest,0.440789
14,Complex cultivation patterns,Coniferous forest,0.118421
14,Complex cultivation patterns,Mixed forest,0.256579
14,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.006579
14,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.009868
14,Complex cultivation patterns,"Transitional woodland, shrub",0.151316
14,Complex cultivation patterns,"Beaches, dunes, sands",0.0
14,Complex cultivation patterns,Inland wetlands,0.0
14,Complex cultivation patterns,Coastal wetlands,0.0
14,Complex cultivation patterns,Inland waters,0.013158
14,Complex cultivation patterns,Marine waters,0.0
14,Land principally occupied by agriculture,Urban fabric,0.0
14,Land principally occupied by agriculture,Industrial or commercial units,0.0
14,Land principally occupied by agriculture,Arable land,0.0
14,Land principally occupied by agriculture,Permanent crops,0.0
14,Land principally occupied by agriculture,Pastures,0.0
14,Land principally occupied by agriculture,Complex cultivation patterns,0.0
14,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
14,Land principally occupied by agriculture,Agro-forestry areas,0.0
14,Land principally occupied by agriculture,Broad-leaved forest,0.0
14,Land principally occupied by agriculture,Coniferous forest,0.0
14,Land principally occupied by agriculture,Mixed forest,0.0
14,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
14,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
14,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
14,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
14,Land principally occupied by agriculture,Inland wetlands,0.0
14,Land principally occupied by agriculture,Coastal wetlands,0.0
14,Land principally occupied by agriculture,Inland waters,0.0
14,Land principally occupied by agriculture,Marine waters,0.0
14,Agro-forestry areas,Urban fabric,0.021978
14,Agro-forestry areas,Industrial or commercial units,0.010989
14,Agro-forestry areas,Arable land,0.582418
14,Agro-forestry areas,Permanent crops,0.274725
14,Agro-forestry areas,Pastures,0.098901
14,Agro-forestry areas,Complex cultivation patterns,0.098901
14,Agro-forestry areas,Land principally occupied by agriculture,0.0
14,Agro-forestry areas,Agro-forestry areas,0.769231
14,Agro-forestry areas,Broad-leaved forest,0.428571
14,Agro-forestry areas,Coniferous forest,0.0
14,Agro-forestry areas,Mixed forest,0.054945
14,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
14,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.010989
14,Agro-forestry areas,"Transitional woodland, shrub",0.285714
14,Agro-forestry areas,"Beaches, dunes, sands",0.0
14,Agro-forestry areas,Inland wetlands,0.0
14,Agro-forestry areas,Coastal wetlands,0.0
14,Agro-forestry areas,Inland waters,0.0
14,Agro-forestry areas,Marine waters,0.0
14,Broad-leaved forest,Urban fabric,0.128959
14,Broad-leaved forest,Industrial or commercial units,0.011312
14,Broad-leaved forest,Arable land,0.352941
14,Broad-leaved forest,Permanent crops,0.047511
14,Broad-leaved forest,Pastures,0.135747
14,Broad-leaved forest,Complex cultivation patterns,0.307692
14,Broad-leaved forest,Land principally occupied by agriculture,0.0
14,Broad-leaved forest,Agro-forestry areas,0.10181
14,Broad-leaved forest,Broad-leaved forest,0.597285
14,Broad-leaved forest,Coniferous forest,0.174208
14,Broad-leaved forest,Mixed forest,0.325792
14,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.027149
14,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.024887
14,Broad-leaved forest,"Transitional woodland, shrub",0.319005
14,Broad-leaved forest,"Beaches, dunes, sands",0.0
14,Broad-leaved forest,Inland wetlands,0.004525
14,Broad-leaved forest,Coastal wetlands,0.0
14,Broad-leaved forest,Inland waters,0.045249
14,Broad-leaved forest,Marine waters,0.013575
14,Coniferous forest,Urban fabric,0.07377
14,Coniferous forest,Industrial or commercial units,0.010246
14,Coniferous forest,Arable land,0.243852
14,Coniferous forest,Permanent crops,0.010246
14,Coniferous forest,Pastures,0.114754
14,Coniferous forest,Complex cultivation patterns,0.090164
14,Coniferous forest,Land principally occupied by agriculture,0.0
14,Coniferous forest,Agro-forestry areas,0.022541
14,Coniferous forest,Broad-leaved forest,0.163934
14,Coniferous forest,Coniferous forest,0.747951
14,Coniferous forest,Mixed forest,0.721311
14,Coniferous forest,Natural grassland and sparsely vegetated areas,0.004098
14,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.002049
14,Coniferous forest,"Transitional woodland, shrub",0.331967
14,Coniferous forest,"Beaches, dunes, sands",0.0
14,Coniferous forest,Inland wetlands,0.028689
14,Coniferous forest,Coastal wetlands,0.0
14,Coniferous forest,Inland waters,0.178279
14,Coniferous forest,Marine waters,0.018443
14,Mixed forest,Urban fabric,0.10297
14,Mixed forest,Industrial or commercial units,0.023762
14,Mixed forest,Arable land,0.251485
14,Mixed forest,Permanent crops,0.017822
14,Mixed forest,Pastures,0.132673
14,Mixed forest,Complex cultivation patterns,0.124752
14,Mixed forest,Land principally occupied by agriculture,0.0
14,Mixed forest,Agro-forestry areas,0.015842
14,Mixed forest,Broad-leaved forest,0.192079
14,Mixed forest,Coniferous forest,0.677228
14,Mixed forest,Mixed forest,0.762376
14,Mixed forest,Natural grassland and sparsely vegetated areas,0.00396
14,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.0
14,Mixed forest,"Transitional woodland, shrub",0.29703
14,Mixed forest,"Beaches, dunes, sands",0.0
14,Mixed forest,Inland wetlands,0.017822
14,Mixed forest,Coastal wetlands,0.0
14,Mixed forest,Inland waters,0.20198
14,Mixed forest,Marine waters,0.023762
14,Natural grassland and sparsely vegetated areas,Urban fabric,0.026316
14,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.0
14,Natural grassland and sparsely vegetated areas,Arable land,0.052632
14,Natural grassland and sparsely vegetated areas,Permanent crops,0.052632
14,Natural grassland and sparsely vegetated areas,Pastures,0.026316
14,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.210526
14,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
14,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.026316
14,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.710526
14,Natural grassland and sparsely vegetated areas,Coniferous forest,0.184211
14,Natural grassland and sparsely vegetated areas,Mixed forest,0.236842
14,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.263158
14,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
14,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.684211
14,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
14,Natural grassland and sparsely vegetated areas,Inland wetlands,0.052632
14,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
14,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
14,Natural grassland and sparsely vegetated areas,Marine waters,0.026316
14,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.173913
14,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.021739
14,"Moors, heathland and sclerophyllous vegetation",Arable land,0.065217
14,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.152174
14,"Moors, heathland and sclerophyllous vegetation",Pastures,0.021739
14,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.195652
14,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
