epoch,true_class,pred_class,value
10,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.210526
10,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
10,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.026316
10,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.710526
10,Natural grassland and sparsely vegetated areas,Coniferous forest,0.052632
10,Natural grassland and sparsely vegetated areas,Mixed forest,0.157895
10,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.236842
10,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
10,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.631579
10,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
10,Natural grassland and sparsely vegetated areas,Inland wetlands,0.078947
10,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
10,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
10,Natural grassland and sparsely vegetated areas,Marine waters,0.026316
10,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.195652
10,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.021739
10,"Moors, heathland and sclerophyllous vegetation",Arable land,0.108696
10,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.065217
10,"Moors, heathland and sclerophyllous vegetation",Pastures,0.043478
10,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.195652
10,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
10,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.065217
10,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.326087
10,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.043478
10,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.152174
10,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.021739
10,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.130435
10,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.630435
10,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
10,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.043478
10,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
10,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
10,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.043478
10,"Transitional woodland, shrub",Urban fabric,0.069959
10,"Transitional woodland, shrub",Industrial or commercial units,0.010288
10,"Transitional woodland, shrub",Arable land,0.240741
10,"Transitional woodland, shrub",Permanent crops,0.055556
10,"Transitional woodland, shrub",Pastures,0.078189
10,"Transitional woodland, shrub",Complex cultivation patterns,0.135802
10,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
10,"Transitional woodland, shrub",Agro-forestry areas,0.063786
10,"Transitional woodland, shrub",Broad-leaved forest,0.302469
10,"Transitional woodland, shrub",Coniferous forest,0.462963
10,"Transitional woodland, shrub",Mixed forest,0.493827
10,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.026749
10,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.026749
10,"Transitional woodland, shrub","Transitional woodland, shrub",0.606996
10,"Transitional woodland, shrub","Beaches, dunes, sands",0.0
10,"Transitional woodland, shrub",Inland wetlands,0.024691
10,"Transitional woodland, shrub",Coastal wetlands,0.0
10,"Transitional woodland, shrub",Inland waters,0.078189
10,"Transitional woodland, shrub",Marine waters,0.018519
10,"Beaches, dunes, sands",Urban fabric,0.166667
10,"Beaches, dunes, sands",Industrial or commercial units,0.0
10,"Beaches, dunes, sands",Arable land,0.166667
10,"Beaches, dunes, sands",Permanent crops,0.0
10,"Beaches, dunes, sands",Pastures,0.333333
10,"Beaches, dunes, sands",Complex cultivation patterns,0.0
10,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
10,"Beaches, dunes, sands",Agro-forestry areas,0.0
10,"Beaches, dunes, sands",Broad-leaved forest,0.166667
10,"Beaches, dunes, sands",Coniferous forest,0.166667
10,"Beaches, dunes, sands",Mixed forest,0.0
10,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
10,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.333333
10,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
10,"Beaches, dunes, sands","Beaches, dunes, sands",0.0
10,"Beaches, dunes, sands",Inland wetlands,0.0
10,"Beaches, dunes, sands",Coastal wetlands,0.0
10,"Beaches, dunes, sands",Inland waters,0.0
10,"Beaches, dunes, sands",Marine waters,0.833333
10,Inland wetlands,Urban fabric,0.063492
10,Inland wetlands,Industrial or commercial units,0.0
10,Inland wetlands,Arable land,0.15873
10,Inland wetlands,Permanent crops,0.031746
10,Inland wetlands,Pastures,0.222222
10,Inland wetlands,Complex cultivation patterns,0.079365
10,Inland wetlands,Land principally occupied by agriculture,0.0
10,Inland wetlands,Agro-forestry areas,0.015873
10,Inland wetlands,Broad-leaved forest,0.126984
10,Inland wetlands,Coniferous forest,0.539683
10,Inland wetlands,Mixed forest,0.396825
10,Inland wetlands,Natural grassland and sparsely vegetated areas,0.015873
10,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
10,Inland wetlands,"Transitional woodland, shrub",0.428571
10,Inland wetlands,"Beaches, dunes, sands",0.0
10,Inland wetlands,Inland wetlands,0.365079
10,Inland wetlands,Coastal wetlands,0.0
10,Inland wetlands,Inland waters,0.111111
10,Inland wetlands,Marine waters,0.015873
10,Coastal wetlands,Urban fabric,0.2
10,Coastal wetlands,Industrial or commercial units,0.1
10,Coastal wetlands,Arable land,0.5
10,Coastal wetlands,Permanent crops,0.0
10,Coastal wetlands,Pastures,0.2
10,Coastal wetlands,Complex cultivation patterns,0.2
10,Coastal wetlands,Land principally occupied by agriculture,0.0
10,Coastal wetlands,Agro-forestry areas,0.2
10,Coastal wetlands,Broad-leaved forest,0.4
10,Coastal wetlands,Coniferous forest,0.1
10,Coastal wetlands,Mixed forest,0.0
10,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
10,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.1
10,Coastal wetlands,"Transitional woodland, shrub",0.2
10,Coastal wetlands,"Beaches, dunes, sands",0.0
10,Coastal wetlands,Inland wetlands,0.0
10,Coastal wetlands,Coastal wetlands,0.0
10,Coastal wetlands,Inland waters,0.1
10,Coastal wetlands,Marine waters,0.1
10,Inland waters,Urban fabric,0.076923
10,Inland waters,Industrial or commercial units,0.005495
10,Inland waters,Arable land,0.159341
10,Inland waters,Permanent crops,0.010989
10,Inland waters,Pastures,0.038462
10,Inland waters,Complex cultivation patterns,0.082418
10,Inland waters,Land principally occupied by agriculture,0.0
10,Inland waters,Agro-forestry areas,0.0
10,Inland waters,Broad-leaved forest,0.071429
10,Inland waters,Coniferous forest,0.642857
10,Inland waters,Mixed forest,0.785714
10,Inland waters,Natural grassland and sparsely vegetated areas,0.0
10,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.005495
10,Inland waters,"Transitional woodland, shrub",0.28022
10,Inland waters,"Beaches, dunes, sands",0.0
10,Inland waters,Inland wetlands,0.043956
10,Inland waters,Coastal wetlands,0.0
10,Inland waters,Inland waters,0.587912
10,Inland waters,Marine waters,0.038462
10,Marine waters,Urban fabric,0.023392
10,Marine waters,Industrial or commercial units,0.011696
10,Marine waters,Arable land,0.046784
10,Marine waters,Permanent crops,0.0
10,Marine waters,Pastures,0.035088
10,Marine waters,Complex cultivation patterns,0.005848
10,Marine waters,Land principally occupied by agriculture,0.0
10,Marine waters,Agro-forestry areas,0.011696
10,Marine waters,Broad-leaved forest,0.02924
10,Marine waters,Coniferous forest,0.064327
10,Marine waters,Mixed forest,0.070175
10,Marine waters,Natural grassland and sparsely vegetated areas,0.0
10,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.011696
10,Marine waters,"Transitional woodland, shrub",0.023392
10,Marine waters,"Beaches, dunes, sands",0.0
10,Marine waters,Inland wetlands,0.005848
10,Marine waters,Coastal wetlands,0.0
10,Marine waters,Inland waters,0.035088
10,Marine waters,Marine waters,0.900585
11,Urban fabric,Urban fabric,0.658416
11,Urban fabric,Industrial or commercial units,0.113861
11,Urban fabric,Arable land,0.643564
11,Urban fabric,Permanent crops,0.09901
11,Urban fabric,Pastures,0.153465
11,Urban fabric,Complex cultivation patterns,0.470297
11,Urban fabric,Land principally occupied by agriculture,0.0
11,Urban fabric,Agro-forestry areas,0.009901
11,Urban fabric,Broad-leaved forest,0.40099
11,Urban fabric,Coniferous forest,0.09901
11,Urban fabric,Mixed forest,0.247525
11,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
11,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.00495
11,Urban fabric,"Transitional woodland, shrub",0.074257
11,Urban fabric,"Beaches, dunes, sands",0.0
11,Urban fabric,Inland wetlands,0.0
11,Urban fabric,Coastal wetlands,0.0
11,Urban fabric,Inland waters,0.049505
11,Urban fabric,Marine waters,0.014851
11,Industrial or commercial units,Urban fabric,0.652174
11,Industrial or commercial units,Industrial or commercial units,0.434783
11,Industrial or commercial units,Arable land,0.521739
11,Industrial or commercial units,Permanent crops,0.130435
11,Industrial or commercial units,Pastures,0.152174
11,Industrial or commercial units,Complex cultivation patterns,0.413043
11,Industrial or commercial units,Land principally occupied by agriculture,0.0
11,Industrial or commercial units,Agro-forestry areas,0.108696
11,Industrial or commercial units,Broad-leaved forest,0.26087
11,Industrial or commercial units,Coniferous forest,0.065217
11,Industrial or commercial units,Mixed forest,0.152174
11,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
11,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
11,Industrial or commercial units,"Transitional woodland, shrub",0.021739
11,Industrial or commercial units,"Beaches, dunes, sands",0.0
11,Industrial or commercial units,Inland wetlands,0.0
11,Industrial or commercial units,Coastal wetlands,0.0
11,Industrial or commercial units,Inland waters,0.0
11,Industrial or commercial units,Marine waters,0.0
11,Arable land,Urban fabric,0.197802
11,Arable land,Industrial or commercial units,0.028257
11,Arable land,Arable land,0.736264
11,Arable land,Permanent crops,0.102041
11,Arable land,Pastures,0.194662
11,Arable land,Complex cultivation patterns,0.293564
11,Arable land,Land principally occupied by agriculture,0.0
11,Arable land,Agro-forestry areas,0.100471
11,Arable land,Broad-leaved forest,0.452119
11,Arable land,Coniferous forest,0.163265
11,Arable land,Mixed forest,0.288854
11,Arable land,Natural grassland and sparsely vegetated areas,0.00157
11,Arable land,"Moors, heathland and sclerophyllous vegetation",0.00471
11,Arable land,"Transitional woodland, shrub",0.163265
11,Arable land,"Beaches, dunes, sands",0.0
11,Arable land,Inland wetlands,0.006279
11,Arable land,Coastal wetlands,0.0
11,Arable land,Inland waters,0.042386
11,Arable land,Marine waters,0.00471
11,Permanent crops,Urban fabric,0.292035
11,Permanent crops,Industrial or commercial units,0.035398
11,Permanent crops,Arable land,0.451327
11,Permanent crops,Permanent crops,0.39823
11,Permanent crops,Pastures,0.070796
11,Permanent crops,Complex cultivation patterns,0.451327
11,Permanent crops,Land principally occupied by agriculture,0.0
11,Permanent crops,Agro-forestry areas,0.19469
11,Permanent crops,Broad-leaved forest,0.566372
11,Permanent crops,Coniferous forest,0.00885
11,Permanent crops,Mixed forest,0.159292
11,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
11,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.053097
11,Permanent crops,"Transitional woodland, shrub",0.247788
11,Permanent crops,"Beaches, dunes, sands",0.0
11,Permanent crops,Inland wetlands,0.0
11,Permanent crops,Coastal wetlands,0.0
11,Permanent crops,Inland waters,0.00885
11,Permanent crops,Marine waters,0.00885
11,Pastures,Urban fabric,0.181518
11,Pastures,Industrial or commercial units,0.023102
11,Pastures,Arable land,0.528053
11,Pastures,Permanent crops,0.042904
11,Pastures,Pastures,0.561056
11,Pastures,Complex cultivation patterns,0.277228
11,Pastures,Land principally occupied by agriculture,0.0
11,Pastures,Agro-forestry areas,0.056106
11,Pastures,Broad-leaved forest,0.458746
11,Pastures,Coniferous forest,0.158416
11,Pastures,Mixed forest,0.306931
11,Pastures,Natural grassland and sparsely vegetated areas,0.0033
11,Pastures,"Moors, heathland and sclerophyllous vegetation",0.009901
11,Pastures,"Transitional woodland, shrub",0.145215
11,Pastures,"Beaches, dunes, sands",0.0
11,Pastures,Inland wetlands,0.016502
11,Pastures,Coastal wetlands,0.0
11,Pastures,Inland waters,0.023102
11,Pastures,Marine waters,0.013201
11,Complex cultivation patterns,Urban fabric,0.273026
11,Complex cultivation patterns,Industrial or commercial units,0.029605
11,Complex cultivation patterns,Arable land,0.546053
11,Complex cultivation patterns,Permanent crops,0.125
11,Complex cultivation patterns,Pastures,0.194079
11,Complex cultivation patterns,Complex cultivation patterns,0.572368
11,Complex cultivation patterns,Land principally occupied by agriculture,0.0
11,Complex cultivation patterns,Agro-forestry areas,0.019737
11,Complex cultivation patterns,Broad-leaved forest,0.611842
11,Complex cultivation patterns,Coniferous forest,0.134868
11,Complex cultivation patterns,Mixed forest,0.309211
11,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.013158
11,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.019737
11,Complex cultivation patterns,"Transitional woodland, shrub",0.223684
11,Complex cultivation patterns,"Beaches, dunes, sands",0.0
11,Complex cultivation patterns,Inland wetlands,0.0
11,Complex cultivation patterns,Coastal wetlands,0.0
11,Complex cultivation patterns,Inland waters,0.019737
11,Complex cultivation patterns,Marine waters,0.0
11,Land principally occupied by agriculture,Urban fabric,0.0
11,Land principally occupied by agriculture,Industrial or commercial units,0.0
11,Land principally occupied by agriculture,Arable land,0.0
11,Land principally occupied by agriculture,Permanent crops,0.0
11,Land principally occupied by agriculture,Pastures,0.0
11,Land principally occupied by agriculture,Complex cultivation patterns,0.0
11,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
11,Land principally occupied by agriculture,Agro-forestry areas,0.0
11,Land principally occupied by agriculture,Broad-leaved forest,0.0
11,Land principally occupied by agriculture,Coniferous forest,0.0
11,Land principally occupied by agriculture,Mixed forest,0.0
11,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
11,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
11,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
11,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
